Nome;Data;P - Total (W);P - Fase A (W);P - Fase B (W);P - Fase C (W);Q - Total (var);Q - Fase A (var);Q - Fase B (var);Q - Fase C (var);FP - Total;FP - Fase A;FP - Fase B;FP - Fase C;V - Fase A (V);V - Fase B (V);V - Fase C (V);I - Fase A (A);I - Fase B (A);I - Fase C (A)
MedCentralDeLabs;20/06/2025, 3:00:00;113,60855707507676;53,81061401060563;0,19658107730951718;47,67878593357521;-220,05770862405805;-39,12698576611778;-55,58645548423109;-124,67313982696065;0,3536394083170527;0,6702483951995535;0,15110801004744626;0,28763326821099633;223,41142338822218;224,35955344683228;223,948297516048;0,3587245325146525;0,32560703321239187;0,7417806307563495
MedCentralDeLabs;20/06/2025, 4:00:00;113,1020388888889;53,445038888888895;0,19739722222222222;47,59493611111111;-216,7112138888889;-39,01555833333334;-54,61951944444444;-122,41673333333333;0,3555861111111111;0,6699166666666667;0,15240555555555557;0,28994166666666665;221,71383611111114;222,6648;222,1946861111111;0,3593527777777778;0,3222111111111111;0,7400805555555555
MedCentralDeLabs;20/06/2025, 5:00:00;112,82958888888889;53,24708888888889;0,23645555555555556;47,49803888888889;-215,81879999999998;-39,25996666666667;-54,29282222222222;-121,61404999999999;0,35675;0,6677027777777778;0,1531361111111111;0,29011388888888884;220,69690555555556;221,7576;221,11264444444444;0,36090833333333333;0,32301111111111114;0,7358888888888888
MedCentralDeLabs;20/06/2025, 6:00:00;110,18623333333333;53,25035277777778;0,14940833333333334;45,021097222222224;-218,30825277777777;-39,02758333333334;-55,16208888888889;-123,45369722222222;0,34935000000000005;0,6694555555555556;0,15151944444444446;0,2772777777777778;222,52207222222222;223,58249166666667;222,86057222222223;0,3567027777777778;0,3204027777777778;0,7293416666666667
MedCentralDeLabs;20/06/2025, 7:00:00;108,05515000000001;52,758050000000004;0,4937583333333333;43,448597222222226;-219,66881666666666;-38,903083333333335;-55,59190833333333;-124,51941388888889;0,34016944444444447;0,6634944444444444;0,14899166666666666;0,2642555555555556;223,60439444444447;224,55913611111112;223,8444333333333;0,35487777777777774;0,323125;0,7320611111111112
MedCentralDeLabs;20/06/2025, 8:00:00;109,3474138888889;52,72378333333333;2,513933333333333;44,23547777777778;-217,84584722222223;-38,453272222222225;-54,92151388888889;-123,80403055555556;0,34025833333333333;0,66185;0,15371944444444444;0,266075;224,29332777777776;225,12278333333333;224,44205833333334;0,3543944444444444;0,3287333333333333;0,7404305555555556
MedCentralDeLabs;20/06/2025, 9:00:00;109,81055555555555;53,262097222222216;3,4667555555555554;44,12992222222222;-218,85005833333332;-38,96814722222223;-55,75346666666667;-123,48844722222222;0,33953888888888895;0,6633027777777779;0,153225;0,2635555555555556;224,39015277777779;225,27739722222222;224,4517;0,3569944444444444;0,3304250000000001;0,7443333333333333
MedCentralDeLabs;20/06/2025, 10:00:00;109,92255833333333;53,631461111111115;2,2190694444444445;44,13244444444444;-218,04610833333334;-39,30489722222222;-55,70741666666667;-122,40100555555556;0,3372361111111112;0,664625;0,14885;0,2608916666666667;224,02365277777778;224,89803888888886;224,16969166666667;0,35983055555555554;0,33170000000000005;0,7529972222222222
MedCentralDeLabs;20/06/2025, 11:00:00;109,36203888888888;53,27800833333334;2,1786222222222222;43,948544444444444;-219,07757777777778;-39,55667777777778;-55,590849999999996;-123,27994166666666;0,3384388888888889;0,6603638888888889;0,14912777777777778;0,26347777777777776;223,93695;224,78185000000002;223,99106944444443;0,35974999999999996;0,33164166666666667;0,7424777777777778
MedCentralDeLabs;20/06/2025, 12:00:00;110,24581111111111;52,894127777777776;7,100499999999999;44,44555277777778;-217,7650166666667;-39,29414722222222;-55,57501944444444;-122,24417222222223;0,34326666666666666;0,6641666666666667;0,1605722222222222;0,26816944444444446;223,32314722222222;224,10432777777777;223,43647777777778;0,35607222222222223;0,3309694444444444;0,7426388888888888
MedCentralDeLabs;20/06/2025, 13:00:00;110,47548055555555;52,91497222222222;7,7104833333333325;44,49061944444445;-216,7903138888889;-39,04546111111111;-55,42357222222222;-121,69633055555555;0,34031944444444445;0,6613361111111111;0,16093888888888888;0,2638416666666667;223,43191666666664;224,16304166666666;223,41454444444443;0,35738888888888887;0,3344694444444445;0,7523416666666668
MedCentralDeLabs;20/06/2025, 14:00:00;110,70950541817172;53,01505973881634;7,287427063073076;44,68246179494304;-216,02158099472078;-38,67821617115866;-55,2845234787441;-121,43710752986941;0,33829952764656845;0,6614087246457349;0,1587829952764657;0,26200889135871075;223,6243123089747;224,3793581550431;223,6336454570714;0,3579522089469297;0,3371297582661851;0,7593081411503195
MedCentralDeLabs;20/06/2025, 15:00:00;110,45249722222222;53,641866666666665;3,7066083333333335;44,25268055555556;-219,96535;-38,52167777777778;-55,95195833333333;-124,8327888888889;0,33834444444444445;0,6638972222222222;0,15257777777777776;0,26180000000000003;224,68940833333332;225,51205277777777;224,73546944444442;0,3590583333333333;0,33542222222222223;0,7493777777777778
MedCentralDeLabs;20/06/2025, 16:00:00;110,17868611111112;53,97874444444444;1,5853555555555556;43,94081666666667;-222,84196944444443;-38,495158333333336;-56,71458333333333;-126,97539444444443;0,3376472222222222;0,6664083333333334;0,14880000000000002;0,26022500000000004;226,00713055555553;226,7622861111111;226,05852499999997;0,3577916666666667;0,3317638888888889;0,7447972222222222
MedCentralDeLabs;20/06/2025, 17:00:00;114,88629999999999;54,71626666666667;1,8031805555555556;47,73346111111111;-220,9749972222222;-38,36460833333333;-56,44207222222222;-125,52598888888889;0,35035;0,6779472222222223;0,151725;0,2783138888888889;226,2562861111111;226,75304722222222;226,11720277777775;0,3557111111111111;0,32938333333333336;0,7550666666666668
MedCentralDeLabs;20/06/2025, 18:00:00;114,75137500000001;54,90571944444444;0,3088416666666666;47,697275;-222,81271944444447;-38,60024166666666;-56,806349999999995;-126,75483333333334;0,35194444444444445;0,6807055555555556;0,1491861111111111;0,28008611111111115;226,72091666666668;227,17111944444446;226,64620555555555;0,3551166666666667;0,3251055555555556;0,7485416666666667
MedCentralDeLabs;20/06/2025, 19:00:00;114,6190111111111;54,86472222222222;0,3578666666666667;47,564011111111114;-223,52387777777776;-38,759625;-56,996550000000006;-127,10838611111112;0,35135555555555553;0,6795388888888889;0,14920833333333333;0,27998333333333336;227,15766944444445;227,46311944444443;226,9245;0,354925;0,3249194444444444;0,7473194444444444
MedCentralDeLabs;20/06/2025, 20:00:00;114,34941944444445;54,524905555555556;0,31755;47,69275277777778;-219,3877611111111;-38,61578055555555;-55,82203055555556;-124,30347777777779;0,35396944444444445;0,6795861111111112;0,15145555555555557;0,281525;224,892675;225,324075;224,76842777777776;0,35601111111111106;0,32348055555555555;0,7478250000000001
MedCentralDeLabs;20/06/2025, 21:00:00;114,8169361111111;54,751241666666665;0,40979166666666667;47,82205555555555;-219,51667500000002;-38,72355833333333;-55,89691666666666;-124,25012222222222;0,3540611111111111;0,6806;0,1521388888888889;0,28100555555555556;224,90334444444446;225,49407222222223;225,01652777777778;0,35708055555555557;0,32443055555555556;0,7503194444444444
MedCentralDeLabs;20/06/2025, 22:00:00;114,78208333333333;54,71235000000001;0,33799999999999997;47,920427777777775;-221,45674722222222;-38,72348888888889;-56,40575555555556;-125,67055833333333;0,35247222222222224;0,6798805555555556;0,14969444444444444;0,28018611111111114;225,94411944444445;226,52978888888887;226,0382027777778;0,35557222222222223;0,32574722222222224;0,7504972222222223
MedCentralDeLabs;20/06/2025, 23:00:00;114,79743333333333;54,71123333333333;0,2052611111111111;47,99775277777778;-222,51831666666666;-38,622622222222226;-56,7179;-126,53070833333335;0,3513055555555555;0,6788611111111111;0,14804722222222222;0,28018888888888893;226,36377222222222;226,99224722222223;226,65068888888888;0,3552416666666666;0,3279916666666667;0,7516583333333334
MedCentralDeLabs;21/06/2025, 0:00:00;113,70665;54,13221111111111;0,1731666666666667;47,55885277777778;-219,8541611111111;-38,932055555555564;-55,77180277777777;-124,49190833333333;0,3538833333333333;0,6736583333333334;0,15029444444444442;0,2857222222222222;223,89613333333335;224,6969;224,24927222222223;0,3584194444444444;0,3212805555555555;0,7428194444444445
MedCentralDeLabs;21/06/2025, 1:00:00;113,38553333333333;53,94636944444444;0,1918638888888889;47,41931944444444;-218,60539999999997;-39,01769722222222;-55,38661388888889;-123,54820277777779;0,3527194444444444;0,6716250000000001;0,14979444444444445;0,28377222222222226;223,2020361111111;224,13470833333332;223,64353055555554;0,35915833333333336;0,3263444444444445;0,7443388888888889
MedCentralDeLabs;21/06/2025, 2:00:00;113,41384166666667;53,954763888888884;0,26169166666666666;47,41769722222222;-219,12359444444442;-38,86523888888888;-55,4844;-124,11023888888889;0,3532972222222222;0,6720250000000001;0,14970000000000003;0,2859527777777778;223,43034166666666;224,38591944444443;223,8868888888889;0,35906666666666665;0,32744999999999996;0,7414611111111111
MedCentralDeLabs;21/06/2025, 3:00:00;113,31574260189838;54,12338358458961;0,15786990508096035;47,233249581239534;-220,78049413735343;-38,897568397543274;-55,931116694584034;-125,3016638749302;0,35263539921831377;0,6732160804020101;0,14843662758235623;0,28256002233389166;224,26881351200447;225,19383026242323;224,7414042434394;0,35765773310999444;0,3255555555555556;0,7399637074260189
MedCentralDeLabs;21/06/2025, 4:00:00;113,04869166666667;53,97190555555555;0,173825;47,115563888888886;-221,13701666666668;-38,92482222222222;-55,97950833333333;-125,56099166666667;0,3526694444444444;0,6714666666666668;0,14834444444444445;0,2840861111111111;224,16946944444445;225,1158388888889;224,69017222222223;0,3581111111111111;0,32465555555555553;0,7369083333333333
MedCentralDeLabs;21/06/2025, 5:00:00;112,26511944444444;54,024569444444445;0,09378611111111111;46,44785277777778;-221,6174611111111;-39,180225;-56,07942222222222;-125,68978888888888;0,35161944444444443;0,6718777777777778;0,14737499999999998;0,2810416666666667;224,25241111111112;225,2885638888889;224,7568388888889;0,3577972222222222;0,3222055555555556;0,7321527777777778
MedCentralDeLabs;21/06/2025, 6:00:00;107,64946666666665;53,184958333333334;0,06877499999999999;42,90983333333333;-223,40841666666668;-39,160333333333334;-56,69082777777777;-126,90099444444445;0,34197500000000003;0,6639638888888889;0,14691944444444446;0,26535;224,3365861111111;225,48016666666666;224,71957777777777;0,3565194444444444;0,31730277777777777;0,7201444444444445
MedCentralDeLabs;21/06/2025, 7:00:00;112,83405277777777;53,50974444444445;0,08031111111111111;47,84878055555555;-230,99703055555557;-39,40051666666666;-58,34311944444445;-132,55574166666665;0,345275;0,6589861111111112;0,14414444444444446;0,276125;226,84075555555555;227,91860277777778;227,1376111111111;0,3570305555555555;0,31701111111111113;0,7511833333333333
MedCentralDeLabs;21/06/2025, 8:00:00;133,91366111111114;52,86901388888889;0,17922500000000002;68,76471944444445;-226,95413611111113;-40,014497222222225;-56,62116944444444;-129,61086944444443;0,38509166666666667;0,6536805555555556;0,1517583333333333;0,35522499999999996;225,00040555555555;226,0107138888889;225,110175;0,35888611111111113;0,31992777777777776;0,8567305555555556
MedCentralDeLabs;21/06/2025, 9:00:00;131,16051944444445;53,39194722222223;3,8005305555555555;64,94536111111111;-225,7432638888889;-39,26873611111112;-56,92120277777778;-128,8659138888889;0,3808472222222222;0,6624000000000001;0,15777777777777777;0,343725;225,81007222222223;226,70348611111112;226,00769722222222;0,3564388888888889;0,32341666666666663;0,8325611111111111
MedCentralDeLabs;21/06/2025, 10:00:00;111,2488;54,12969166666667;4,132402777777778;44,408319444444444;-221,21925555555558;-38,38653333333334;-56,674080555555555;-125,5187361111111;0,345875;0,6767;0,15842499999999998;0,26833055555555557;225,15489166666666;226,07591666666667;225,40243055555555;0,35456388888888885;0,3266722222222222;0,7372444444444444
MedCentralDeLabs;21/06/2025, 11:00:00;111,01568888888889;53,86655833333333;3,2651222222222223;44,55284444444444;-219,710975;-37,90479444444445;-56,37522777777778;-124,804175;0,3461472222222223;0,6771638888888889;0,15786944444444445;0,26914166666666667;224,72538333333333;225,51842499999998;225,05431666666667;0,3533805555555556;0,32500555555555555;0,7383250000000001
MedCentralDeLabs;21/06/2025, 12:00:00;111,42638333333333;53,91583888888889;4,667797222222222;44,77506666666667;-220,25631388888888;-38,11522222222222;-56,434136111111115;-125,06587222222223;0,34620555555555554;0,6748638888888889;0,15859444444444445;0,2696833333333334;224,9713388888889;225,8213888888889;225,29445833333335;0,35452222222222224;0,3283277777777778;0,7388583333333333
MedCentralDeLabs;21/06/2025, 13:00:00;110,66325277777777;53,90988611111111;2,9027583333333333;44,25790277777778;-221,496675;-38,50545555555556;-56,623783333333336;-125,72552777777777;0,34295000000000003;0,6702277777777779;0,15426666666666666;0,265925;225,53480833333336;226,3998222222222;225,69189722222222;0,35622777777777775;0,32948611111111115;0,7378527777777778
MedCentralDeLabs;21/06/2025, 14:00:00;109,59337500000001;53,71069166666666;0,20640277777777777;43,85708888888889;-220,12;-38,85456666666667;-55,92126388888889;-124,69303611111111;0,34177222222222226;0,6679472222222222;0,14904166666666666;0,2652111111111111;224,6884777777778;225,62167222222223;224,7308361111111;0,357025;0,3272583333333334;0,7350722222222221
MedCentralDeLabs;21/06/2025, 15:00:00;110,1838361111111;53,93833611111111;0,2613888888888889;44,11927222222222;-220,85460277777779;-38,77834444444445;-56,085272222222216;-125,32881388888889;0,3390388888888889;0,6671583333333333;0,1479138888888889;0,26084722222222223;225,23163333333332;226,0928222222222;225,392875;0,35814166666666664;0,33033055555555557;0,7449138888888889
MedCentralDeLabs;21/06/2025, 16:00:00;112,02416388888889;53,952974999999995;0,25085833333333335;45,9506;-218,06383611111113;-38,837177777777775;-55,33416388888889;-123,24853888888889;0,34718888888888894;0,6716777777777778;0,1504861111111111;0,2746166666666667;223,69158055555553;224,53441111111113;223,76084444444444;0,35860277777777777;0,3261777777777778;0,7479305555555557
MedCentralDeLabs;21/06/2025, 17:00:00;115,09868611111112;54,93323888888889;0,23883611111111108;48,11235833333333;-222,08744722222224;-38,645405555555556;-56,59191944444444;-126,20131666666667;0,35256944444444444;0,6804972222222222;0,14845555555555556;0,28098333333333336;226,18833055555555;226,63495833333332;226,1581388888889;0,3560722222222222;0,3254666666666667;0,7533583333333334
MedCentralDeLabs;21/06/2025, 18:00:00;114,72411944444445;54,913713888888886;0,10616111111111111;47,89130555555556;-223,66657777777775;-38,83864166666667;-56,888844444444445;-127,28732222222222;0,351425;0,6810444444444445;0,147075;0,2800916666666667;226,9689972222222;227,33155833333333;227,04217500000001;0,3544944444444444;0,3227027777777778;0,7505277777777777
MedCentralDeLabs;21/06/2025, 19:00:00;113,98666944444444;54,77625277777778;0,07873333333333334;47,488736111111116;-225,24169722222223;-39,001577777777776;-57,380766666666666;-128,21008333333333;0,3507638888888889;0,6800444444444445;0,14507777777777778;0,2799527777777778;227,19881666666666;227,8345888888889;227,45916666666668;0,35369999999999996;0,32050833333333334;0,7450388888888888
MedCentralDeLabs;21/06/2025, 20:00:00;113,92714722222222;54,32610833333333;0,0907638888888889;47,70953333333333;-220,04943055555555;-38,949672222222226;-55,772013888888885;-124,67146666666666;0,35461666666666664;0,678675;0,1492388888888889;0,28520833333333334;224,44664722222223;225,08823611111112;224,61641666666668;0,35593611111111106;0,32045833333333335;0,7444972222222223
MedCentralDeLabs;21/06/2025, 21:00:00;114,15226944444446;54,42105;0,10139999999999999;47,78603611111111;-220,51426388888888;-38,902563888888885;-55,83735833333333;-125,11211944444445;0,35413333333333336;0,6797416666666667;0,1491861111111111;0,28285;224,76670555555555;225,34887777777777;225,02345555555553;0,3556333333333333;0,3204138888888889;0,74785
MedCentralDeLabs;21/06/2025, 22:00:00;114,28808333333333;54,60358888888889;0,15602500000000002;47,67235555555555;-222,38453055555553;-39,215836111111116;-56,240744444444445;-126,26300555555555;0,3525;0,6777194444444444;0,14891666666666664;0,2806888888888889;225,5031666666667;226,1049611111111;225,794625;0,3565138888888889;0,3228805555555556;0,7477638888888888
MedCentralDeLabs;21/06/2025, 23:00:00;114,28107777777778;54,61553333333333;0,1629611111111111;47,73031666666666;-223,21294444444445;-38,90049444444445;-56,56118333333334;-127,07739444444444;0,3506388888888889;0,6769916666666667;0,1467111111111111;0,2801222222222222;225,9280861111111;226,72564722222225;226,3390222222222;0,35646944444444445;0,32774722222222225;0,7495916666666668
