Nome;Data;P - Total (W);P - Fase A (W);P - Fase B (W);P - Fase C (W);Q - Total (var);Q - Fase A (var);Q - Fase B (var);Q - Fase C (var);FP - Total;FP - Fase A;FP - Fase B;FP - Fase C;V - Fase A (V);V - Fase B (V);V - Fase C (V);I - Fase A (A);I - Fase B (A);I - Fase C (A)
MedReitoria;26/01/2025, 9:00:00;2468,6570694444445;1425,1930333333332;474,2408694444444;581,5546194444444;543,2844638888888;-59,04348611111111;176,56345555555555;420,6026138888889;0,8901916666666667;0,9783416666666666;0,8736083333333333;0,7410888888888889;222,8405666666667;223,32065555555556;222,5593;6,536627777777778;2,426488888888889;3,517580555555556
MedReitoria;26/01/2025, 10:00:00;2638,8610305555558;1580,875202777778;471,4925138888889;600,8650027777777;677,3107285513362;33,90845007032349;206,32109985935304;433,25253445850916;0,896598083427283;0,9811330326944757;0,8635682074408118;0,7476437429537768;222,36694193912064;222,94143179255917;222,09480270574971;7,235284667418264;2,4452818489289743;3,6121645997745206
MedReitoria;26/01/2025, 11:00:00;2638,121927777778;1540,3219222222222;555,3957583333333;555,8074222222223;614,838425;-42,96139444444445;267,00179444444444;384,95893333333333;0,8956027777777777;0,9791722222222222;0,8664305555555555;0,7466583333333333;222,37902499999998;223,07194444444445;222,23368055555557;7,061575;2,8724305555555554;3,346547222222222
MedReitoria;26/01/2025, 12:00:00;2451,365844444444;1491,0970194444444;447,63224444444444;526,4100472222221;440,51305833333333;-87,20665;169,72290277777776;353,3543444444445;0,8965305555555556;0,9776944444444444;0,8713416666666667;0,7426222222222222;222,39735555555555;223,2395;222,33845555555553;6,852586111111111;2,2972416666666664;3,1732194444444444
MedReitoria;26/01/2025, 13:00:00;2543,078336111111;1464,719197222222;542,5165583333333;548,327575;575,6355305555555;-56,66272222222223;256,4246972222222;371,19719999999995;0,8952777777777777;0,9799194444444445;0,8662361111111111;0,7494666666666666;221,7649388888889;222,72601666666665;221,83364444444445;6,739066666666666;2,8079666666666667;3,2895166666666666
MedReitoria;26/01/2025, 14:00:00;2493,1038444444443;1446,0145472222223;526,9373083333334;532,5651611111111;593,4098055555555;-34,48542222222222;256,71817500000003;366,4097083333333;0,8883194444444444;0,9787388888888889;0,8562555555555555;0,732736111111111;223,7656638888889;224,62283888888888;223,70986666666667;6,603947222222222;2,7372472222222224;3,229372222222222
MedReitoria;26/01/2025, 15:00:00;2488,8369;1467,3155722222223;460,88929444444443;573,7954638888889;551,0197916666667;-45,697136111111114;176,50554166666666;415,6378972222222;0,887075;0,9728888888888888;0,869063888888889;0,7326305555555555;224,33984444444442;225,3382388888889;224,3422;6,706355555555555;2,3511249999999997;3,4810805555555553
MedReitoria;26/01/2025, 16:00:00;2677,56124201167;1488,7831508752433;573,4736954709642;627,4001639344262;802,3064962489581;37,18190052792443;281,8959599888858;478,28985829397055;0,8829091414281746;0,9768102250625174;0,8608419005279244;0,7343289802722979;224,47436510141705;225,30497916087802;224,2966518477355;6,780550305725404;2,9539299610894942;3,800947748749305
MedReitoria;26/01/2025, 17:00:00;2452,3129277777775;1436,9070805555557;443,56868055555555;584,5273111111111;581,2787083333334;-7,036680555555554;167,78429444444444;416,83402222222225;0,8885555555555557;0,9794777777777778;0,8626055555555556;0,7403916666666667;223,4949388888889;224,3419222222222;223,39846388888887;6,565283333333333;2,293047222222222;3,52155
MedReitoria;26/01/2025, 18:00:00;2456,735216666667;1407,4577916666667;525,72685;535,4312694444444;601,6683194444445;-11,910202777777776;237,58317222222223;371,83960277777777;0,8900500000000001;0,9803916666666667;0,8657722222222222;0,7338916666666667;223,9127888888889;224,68594444444446;223,97404444444442;6,415819444444445;2,694863888888889;3,2451944444444445
MedReitoria;26/01/2025, 19:00:00;2475,301875;1407,151822222222;494,6633722222222;585,3720916666666;669,2535555555555;11,318488888888888;219,12909166666665;434,3649722222222;0,8792611111111112;0,9775138888888888;0,8583722222222222;0,722147222222222;226,0906222222222;226,80273333333332;226,19383611111112;6,360374615599665;2,5386832541235673;3,563930668157674
MedReitoria;26/01/2025, 20:00:00;2380,1274000000003;1352,882625;503,9811138888889;534,6008027777777;584,7243444444445;-31,168602777777778;242,6077138888889;368,5820111111111;0,881438888888889;0,9755111111111111;0,8519194444444445;0,7315194444444444;224,0897861111111;224,91806944444446;224,276675;6,181466666666666;2,6283194444444447;3,2408055555555553
MedReitoria;26/01/2025, 21:00:00;2423,2871222222225;1377,8663638888888;499,14318055555555;557,8797722222222;543,1170305555555;-42,371097222222225;192,13925555555556;388,8640555555556;0,8910166666666667;0,9789722222222222;0,8833194444444444;0,7425416666666667;223,39845277777775;224,11730555555556;223,38550833333335;6,3051861111111105;2,526702777777778;3,361275
MedReitoria;26/01/2025, 22:00:00;2443,2932749999995;1372,0351333333335;498,647575;583,9720000000001;646,8210583333333;-21,49443888888889;239,1189527777778;424,40159166666666;0,8824833333333332;0,9790166666666666;0,8539583333333334;0,7356583333333333;223,8416089039166;224,45460974922514;223,73689489997182;6,26919977458439;2,606286277824739;3,5309721048182587
MedReitoria;26/01/2025, 23:00:00;2623,8530175048622;1463,7409613781606;539,2421089191442;632,9204723534315;786,2327452070019;70,5343234231731;240,38389552653516;471,78170047235346;0,8875243123089747;0,9808141150319533;0,8714698527368714;0,7406779661016949;223,90054737427064;224,5426257293693;223,65593220338985;6,671578216171159;2,757101972770214;3,808218949708252
MedReitoria;27/01/2025, 0:00:00;2360,760027777778;1354,37815;487,9290527777778;529,9840888888889;538,8455555555555;-33,373377777777776;219,3834277777778;348,50795277777775;0,889775;0,9787583333333333;0,8594999999999999;0,7428250000000001;222,74252777777778;223,42025833333332;222,50838611111112;6,216769444444445;2,5424305555555557;3,182911111111111
MedReitoria;27/01/2025, 1:00:00;2332,5340138888887;1334,3742750000001;477,7970861111111;531,7666277777778;515,6605333333334;-43,85713611111111;200,48020833333334;354,6793861111111;0,8901138888888889;0,9787638888888888;0,867575;0,7436638888888889;222,51922777777776;223,21918333333332;222,3612361111111;6,130130555555556;2,4639888888888892;3,207847222222222
MedReitoria;27/01/2025, 2:00:00;2283,8904222222222;1332,4901416666667;485,7760333333333;477,20161666666667;443,0156222222222;-49,11591388888889;199,992675;288,03695555555555;0,8952583333333334;0,9780666666666666;0,8735777777777778;0,7406083333333332;222,048575;222,74920277777778;221,90954722222222;6,135755555555556;2,4972416666666666;2,884486111111111
MedReitoria;27/01/2025, 3:00:00;2252,40479799387;1337,5652995263306;460,8214182223461;465,9351629980495;431,7273084424631;-39,93684313179159;188,88478684870438;279,03016996377823;0,8930872109222625;0,977748676511563;0,8642685984954026;0,7369295068264141;222,67040122596825;223,38374477570355;222,5240317637225;6,143078852047925;2,383078852047924;2,8307718027305655
MedReitoria;27/01/2025, 4:00:00;2309,2432972222223;1339,218352777778;498,3489583333333;483,0263361111111;466,32476388888887;-42,091658333333335;207,23809444444444;297,1421472222222;0,8932861111111111;0,9787166666666666;0,8706750000000001;0,7391833333333333;222,6180861111111;223,34074444444443;222,39123611111108;6,150055555555555;2,5603527777777777;2,9253222222222224
MedReitoria;27/01/2025, 5:00:00;2422,7744749999997;1425,5410083333334;471,39722222222224;538,3548666666667;540,0911138888889;40,37945277777778;133,65698333333333;363,3713055555555;0,8898154878389711;0,9801146211909421;0,8604696673189824;0,7375174727425217;223,24862175006987;223,97729941291587;222,9128403690243;6,519630975677943;2,446136427173609;3,2566032988537876
MedReitoria;27/01/2025, 6:00:00;10777,403125;3275,723936111111;5234,30695;2256,1319111111115;1743,5936666666666;120,93254444444446;927,6422944444444;684,8891;0,948425;0,957311111111111;0,9521277777777777;0,8935083333333333;222,50543055555556;222,20446944444444;222,25063055555557;15,306108333333334;24,353619444444444;10,850083333333334
MedReitoria;27/01/2025, 7:00:00;19099,692747222223;4758,674563888889;10289,37158888889;4009,5371861111116;1674,5334277777777;217,30240833333332;998,5463055555556;450,84079999999994;0,9824888888888889;0,9762749999999999;0,9859944444444444;0,9850805555555555;220,99138448707257;219,56229079788713;220,83188768418128;22,020981269220016;47,46505451495667;18,3854850433324
MedReitoria;27/01/2025, 8:00:00;22408,4742;7442,215769444444;10211,703569444446;4745,7213694444445;585,9279833333334;66,93409722222222;863,8074416666667;-348,7161138888889;0,988213888888889;0,9875194444444445;0,9868194444444444;0,9864416666666666;218,6623388888889;218,34276944444443;219,69044444444444;34,40783888888889;47,37319166666666;21,84915277777778
MedReitoria;27/01/2025, 9:00:00;22889,93691388889;8229,329577777778;9954,5277;4709,986683333334;856,2451138888889;305,0566305555556;1137,256275;-587,6296638888889;0,9871055555555556;0,9898611111111111;0,9829777777777777;0,9846249999999999;219,33059722222222;219,21314722222223;220,89391388888887;37,844455555555555;46,12622222222222;21,63782777777778
MedReitoria;27/01/2025, 10:00:00;20866,710978049457;6509,988849680467;9443,626037788274;4896,344970825229;770,137068630175;281,9656098916366;986,652089469297;-499,76736593498197;0,9874103917754932;0,9869686023895526;0,9848402333981662;0,985993331480967;219,39658794109477;218,9866212836899;220,19073075854405;30,02855237565991;43,751697693803834;22,492417338149483
MedReitoria;27/01/2025, 11:00:00;18461,056947222223;4990,114083333333;8831,100086111112;4609,0281749999995;294,132918767507;83,64091596638656;787,7990448179271;-579,2206442577032;0,9856190476190476;0,9814117647058823;0,9872380952380951;0,986375350140056;219,86088795518208;219,17788515406164;220,05683473389357;23,082773109243696;40,78343417366946;21,210008403361343
MedReitoria;27/01/2025, 12:00:00;18159,0817365935;4037,1671769936092;9517,75868018894;4554,781258682968;169,37707696582385;-142,90432620172268;952,7729091414283;-646,1846123923311;0,9893970547374271;0,9895081967213114;0,989472075576549;0,9848930258405113;221,8268046679633;219,52758266185052;221,52850236176718;18,351697693803835;43,83941094748541;20,863575993331484
MedReitoria;27/01/2025, 13:00:00;18128,71003058104;4620,442054489853;9037,156950236309;4434,586966916875;434,02856547122605;184,05266333055323;892,5123102585487;-643,4153822629969;0,9869391159299417;0,9899972199054767;0,98612454823464;0,9840283569641368;219,574973589102;217,66672782874616;219,57007228245763;21,199293855991105;42,027083680845145;20,50261328885182
MedReitoria;27/01/2025, 14:00:00;19019,74880767093;4959,917468037798;9372,846309060587;4651,082684824903;31,315900500277927;309,620611450806;459,72356309060586;-733,064118954975;0,9882490272373541;0,9893413007226237;0,987431906614786;0,9818954974986103;218,43898832684823;217,01688993885492;218,6842384658143;22,902123401889938;43,60215953307393;21,63639799888827
MedReitoria;27/01/2025, 15:00:00;16675,479502639624;4627,107527090859;7439,193195332037;4584,39193387052;-211,645951653237;-14,069611003056401;396,3598499583218;-593,8275965545985;0,9874326201722701;0,9889441511530981;0,9842345095859961;0,9854237288135593;218,37900250069464;217,51656015559877;218,3528841344818;21,38179772158933;34,66268407891081;21,257040844679075
MedReitoria;27/01/2025, 16:00:00;11947,117463184219;3506,371764378994;5158,731692136705;3268,6269630452903;464,8065851625451;120,33330647402057;443,17154487357595;-99,90230341761601;0,9789219227563212;0,9707363156432341;0,9754459572103362;0,9875798833009168;219,79983884412337;219,40964712420114;219,63031397610447;16,33747985551542;24,04843289802723;15,060686301750485
MedReitoria;27/01/2025, 17:00:00;8102,524602777778;1804,6124055555556;4295,931263888889;1979,9197388888888;883,2259472222223;186,532375;512,517275;181,32970277777775;0,9600527777777776;0,9311138888888889;0,9663388888888889;0,9534611111111111;223,1378944444444;222,87988333333337;222,6794361111111;8,655691666666666;19,918494444444445;9,106347222222222
MedReitoria;27/01/2025, 18:00:00;5428,725469444445;1585,317675;3012,3942805555557;823,532688888889;1186,1474916666666;122,31894999999999;636,5069194444445;421,25762499999996;0,9270194444444444;0,9207944444444445;0,9592583333333333;0,8150777777777778;223,15571111111112;223,01599444444443;223,1783027777778;7,692855555555555;14,058941666666668;4,403477777777778
MedReitoria;27/01/2025, 19:00:00;5237,107891666667;1486,5604472222221;3023,6875444444445;718,4475722222221;1467,3190166666666;143,33210833333334;920,383375;395,69557499999996;0,9126361111111112;0,9019777777777778;0,944111111111111;0,7877027777777778;223,51094722222223;223,05129722222225;223,82663611111113;7,312458333333333;14,346258333333333;3,955588888888889
MedReitoria;27/01/2025, 20:00:00;5042,928991666667;1385,4527944444446;2911,2372666666665;737,348036111111;1363,7380138888889;128,02446111111112;814,2973333333333;414,0717666666667;0,9112925739810162;0,8876186487995533;0,9489586823003908;0,7887381351200448;223,5061250697934;223,23970686767169;223,86648799553322;6,906440536013401;13,742744276940257;4,061119486320491
MedReitoria;27/01/2025, 21:00:00;4843,277847222223;1241,8452555555555;2789,4810277777774;801,5676583333333;1514,4419694444443;249,86705833333335;815,5105527777779;443,18998055555556;0,9202388888888889;0,9208083333333333;0,9485916666666666;0,8019555555555555;223,28889722222223;223,01084722222222;223,42073333333335;5,976927777777778;13,149227777777778;4,3600916666666665
MedReitoria;27/01/2025, 22:00:00;4459,9255416666665;1077,4669194444446;2545,0353611111113;826,586175;1558,135202777778;227,28532777777778;825,5244944444444;498,78470277777774;0,913625;0,9295944444444444;0,940586111111111;0,7915805555555556;224,45165277777775;224,11881944444445;224,27900833333334;5,092822222222222;12,00997222222222;4,550827777777777
MedReitoria;27/01/2025, 23:00:00;4349,6980277777775;1070,7536277777779;2526,477225;742,2333750000001;1479,3241;203,6893916666667;832,3255083333333;436,6214444444444;0,9118055555555555;0,9215138888888889;0,9376944444444444;0,7806277777777778;225,6744888888889;225,41396666666668;225,34258333333335;5,0398805555555555;11,879480555555554;4,1163944444444445
MedReitoria;28/01/2025, 0:00:00;4091,423202777778;1009,7879361111111;2392,108341666667;679,7016138888889;1342,9081416666668;226,93898055555553;736,477175;374,3282916666667;0,91485;0,9131138888888889;0,9431138888888889;0,788988888888889;223,51107222222223;223,23514722222222;223,02406666666667;4,836616666666667;11,291911111111112;3,769861111111111
MedReitoria;28/01/2025, 1:00:00;3976,192261739372;982,0739233120312;2312,921764378994;671,7721005834954;1392,613214781884;197,4169352597944;785,4227702139483;403,18233953876074;0,9067324256737983;0,9192886913031397;0,9305168102250625;0,7745373714920811;223,8738510697416;223,67998055015283;223,4316532370103;4,685651569880522;11,005829397054738;3,8009002500694633
MedReitoria;28/01/2025, 2:00:00;3999,5285388888888;987,1714861111111;2292,847486111111;710,0234472222222;1370,6123833333334;234,45073333333335;741,2209472222222;389,78827222222225;0,9098611111111111;0,9089;0,9359166666666667;0,7904777777777778;224,18609361939258;224,03159933129007;223,67893842295902;4,7386882500697745;10,831808540329334;3,9195143734300864
MedReitoria;28/01/2025, 3:00:00;3950,77355027933;993,7722569832403;2225,507748603352;722,9626284916201;1302,6364776536313;234,76692458100558;680,7175307262569;382,59296648044693;0,9125614525139666;0,9160167597765364;0,9410921787709497;0,801854748603352;222,04157541899443;221,84149720670393;221,43425698324023;4,8017960893854745;10,575396648044693;3,9649189944134076
MedReitoria;28/01/2025, 4:00:00;3814,594227777778;919,8211166666666;2154,5690833333333;731,1351277777777;1280,5752027777778;165,30125555555557;664,7530222222222;444,6913111111111;0,9084388888888889;0,9083583333333333;0,941236111111111;0,7865472222222223;222,00978055555555;221,80744444444446;221,43172222222225;4,43725;10,239452777777778;4,113533333333334
